
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6179863                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    433252533                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240131817                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              861208041                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    433252533                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433693952                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        171049778                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             171049778                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        171049778                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    177891769                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6179863                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    433252533                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240131817                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1032257819                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      795                       # number of replacements
testsys.iocache.tagsinuse                    8.226140                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      795                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064906000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.226140                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.514134                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.514134                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           13                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              13                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          816                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            816                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          829                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              829                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          829                       # number of overall misses
testsys.iocache.overall_misses::total             829                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       552000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       552000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    138476896                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    138476896                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    139028896                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    139028896                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    139028896                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    139028896                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          816                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          816                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          829                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            829                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          829                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           829                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42461.538462                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42461.538462                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 169702.078431                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 169702.078431                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 167706.750302                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 167706.750302                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 167706.750302                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 167706.750302                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       815400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  72                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs        11325                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            782                       # number of writebacks
testsys.iocache.writebacks::total                 782                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           13                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          816                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          816                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          829                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          829                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          829                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          829                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       393200                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       393200                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    128863792                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    128863792                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    129256992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    129256992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    129256992                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    129256992                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30246.153846                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30246.153846                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 157921.313725                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 157921.313725                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 155919.170084                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 155919.170084                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 155919.170084                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 155919.170084                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           13                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        53248                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           13                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           213                       # number of replacements
testsys.l2.tagsinuse                      1679.007130                       # Cycle average of tags in use
testsys.l2.total_refs                              60                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           213                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.281690                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           85.925071                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.760356                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    19.659853                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.034252                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1101.719462                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    456.908199                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.020978                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000186                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004800                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001473                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.268974                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.111550                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.409914                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2440                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           76                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2007                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          563                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5086                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             635                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  635                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data          112                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                  112                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2440                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           76                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2007                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          675                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5198                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2440                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           76                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2007                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          675                       # number of overall hits
testsys.l2.overall_hits::total                   5198                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           28                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            9                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1991                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          819                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2856                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          281                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                281                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           28                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            9                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1991                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1100                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3137                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           28                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            9                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1991                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1100                       # number of overall misses
testsys.l2.overall_misses::total                 3137                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2955242                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       836805                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204777775                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     85808608                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      294378430                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28876120                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28876120                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2955242                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       836805                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204777775                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    114684728                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       323254550                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2955242                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       836805                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204777775                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    114684728                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      323254550                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2468                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           85                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3998                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1382                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7942                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          635                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              635                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          393                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              393                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2468                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           85                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3998                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1775                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8335                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2468                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           85                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3998                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1775                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8335                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.011345                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.105882                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.497999                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.592619                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.359607                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.715013                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.715013                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.011345                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.105882                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.497999                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.619718                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.376365                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.011345                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.105882                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.497999                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.619718                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.376365                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105544.357143                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 92978.333333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102851.720241                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 104772.415140                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 103073.679972                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102761.992883                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102761.992883                       # average ReadExReq miss latency
