
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6400572                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    433252533                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240573236                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              858780238                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    433252533                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433693952                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        168180555                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             168180555                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        168180555                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    174801837                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6400572                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    433252533                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240573236                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1026960794                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      783                       # number of replacements
testsys.iocache.tagsinuse                    8.262622                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      783                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064247000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.262622                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.516414                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.516414                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           13                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              13                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          795                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            795                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          808                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              808                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          808                       # number of overall misses
testsys.iocache.overall_misses::total             808                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       553000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       553000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    137831896                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    137831896                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    138384896                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    138384896                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    138384896                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    138384896                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          795                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          795                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          808                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            808                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          808                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           808                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42538.461538                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42538.461538                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 173373.454088                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 173373.454088                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 171268.435644                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 171268.435644                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 171268.435644                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 171268.435644                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       903100                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  76                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11882.894737                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            770                       # number of writebacks
testsys.iocache.writebacks::total                 770                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           13                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          795                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          795                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          808                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          808                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          808                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          808                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       390000                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       390000                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    128365184                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    128365184                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    128755184                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    128755184                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    128755184                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    128755184                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        30000                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        30000                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 161465.640252                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 161465.640252                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 159350.475248                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 159350.475248                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 159350.475248                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 159350.475248                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           13                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        53248                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           13                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           216                       # number of replacements
testsys.l2.tagsinuse                      1677.096417                       # Cycle average of tags in use
testsys.l2.total_refs                              60                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           216                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.277778                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           83.379563                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    20.738300                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.307467                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1101.335158                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    456.336005                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.020356                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005063                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001540                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.268881                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.111410                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.409447                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2359                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           83                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2002                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          563                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5007                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             602                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  602                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data          103                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                  103                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2359                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           83                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2002                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          666                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5110                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2359                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           83                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2002                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          666                       # number of overall hits
testsys.l2.overall_hits::total                   5110                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           29                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            9                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1994                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          822                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2863                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          283                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                283                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           29                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            9                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1994                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1105                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3146                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           29                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            9                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1994                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1105                       # number of overall misses
testsys.l2.overall_misses::total                 3146                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3063678                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       832445                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204920567                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     85833483                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      294650173                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     29113612                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     29113612                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3063678                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       832445                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204920567                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    114947095                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       323763785                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3063678                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       832445                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204920567                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    114947095                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      323763785                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2388                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           92                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3996                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1385                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7870                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          602                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              602                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          386                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              386                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2388                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           92                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3996                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1771                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8256                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2388                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           92                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3996                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1771                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8256                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.012144                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.097826                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.498999                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.593502                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.363787                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.733161                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.733161                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.012144                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.097826                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.498999                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.623941                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.381056                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.012144                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.097826                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.498999                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.623941                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.381056                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105644.068966                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 92493.888889                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102768.589268                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 104420.295620                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102916.581558                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102874.954064                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102874.954064                       # average ReadExReq miss latency
