
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.demand_avg_miss_latency::total 172907.569231                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 172907.569231                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 172907.569231                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1604400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 150                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs        10696                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       654800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       654800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    229369392                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    229369392                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    230024192                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    230024192                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    230024192                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    230024192                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29763.636364                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29763.636364                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 162904.397727                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 162904.397727                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 160856.078322                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 160856.078322                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 160856.078322                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 160856.078322                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1247                       # number of replacements
testsys.l2.tagsinuse                      1456.540700                       # Cycle average of tags in use
testsys.l2.total_refs                            1049                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1247                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.841219                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           71.504616                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.376987                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        0.564397                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.999961                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              1.015709                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    20.455175                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.206417                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    981.023791                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    372.393647                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.017457                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000580                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000138                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000248                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004994                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001027                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.239508                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.090916                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.355601                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2369                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           94                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1704                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          401                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4571                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             500                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  500                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           16                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  16                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           79                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   79                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2369                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           94                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1704                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          480                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4650                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2369                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           94                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1704                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          480                       # number of overall hits
testsys.l2.overall_hits::total                   4650                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           36                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           11                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2337                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          908                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3303                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               2                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          241                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                243                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           36                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           11                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2337                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1149                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3546                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           36                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           11                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2337                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1149                       # number of overall misses
testsys.l2.overall_misses::total                 3546                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3194460                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       810518                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    209590207                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     87417336                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      301012521                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     24228418                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     24228418                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3194460                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       810518                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    209590207                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    111645754                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       325240939                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3194460                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       810518                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    209590207                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    111645754                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      325240939                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2405                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          105                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4041                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1309                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7874                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          500                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              500                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           16                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              16                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             2                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          320                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              322                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2405                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          105                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4041                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1629                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8196                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2405                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          105                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4041                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1629                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8196                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.014969                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.104762                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.578322                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.693659                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.419482                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.753125                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.754658                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.014969                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.104762                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.578322                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.705341                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.432650                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.014969                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.104762                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.578322                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.705341                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.432650                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker        88735                       # average ReadReq miss latency
