
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 135                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10507.407407                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1235                       # number of writebacks
testsys.iocache.writebacks::total                1235                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1267                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1267                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1287                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1287                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1287                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1287                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       579000                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       579000                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    210487076                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    210487076                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    211066076                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    211066076                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    211066076                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    211066076                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        28950                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        28950                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 166130.288871                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 166130.288871                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 163998.505051                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 163998.505051                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 163998.505051                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 163998.505051                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1645                       # number of replacements
testsys.l2.tagsinuse                      1419.285692                       # Cycle average of tags in use
testsys.l2.total_refs                            1087                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1645                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.660790                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           63.835896                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        3.637075                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.223339                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.999999                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.977805                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    24.253007                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     8.865319                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    937.419014                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    378.074238                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.015585                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000888                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000299                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000239                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005921                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002164                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.228862                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.092303                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.346505                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2538                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           69                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1195                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          244                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4046                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             537                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  537                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           11                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  11                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           65                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   65                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2538                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           69                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1195                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          309                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4111                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2538                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           69                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1195                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          309                       # number of overall hits
testsys.l2.overall_hits::total                   4111                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           87                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           37                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2557                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data         1041                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3734                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          317                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                318                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           87                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           37                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2557                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1358                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4052                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           87                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           37                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2557                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1358                       # number of overall misses
testsys.l2.overall_misses::total                 4052                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      8067654                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      3241798                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    232092388                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    105241506                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      348643346                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32786330                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32786330                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      8067654                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      3241798                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    232092388                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    138027836                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       381429676                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      8067654                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      3241798                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    232092388                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    138027836                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      381429676                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2625                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          106                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3752                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1285                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7780                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          537                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              537                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           11                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              11                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          382                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              383                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2625                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          106                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3752                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1667                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8163                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2625                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          106                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3752                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1667                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8163                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.033143                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.349057                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.681503                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.810117                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.479949                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.829843                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.830287                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.033143                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.349057                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.681503                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.814637                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.496386                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.033143                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.349057                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.681503                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.814637                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.496386                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 92731.655172                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 87616.162162                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 90767.457176                       # average ReadReq miss latency
