
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      6402984                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    434961335                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    238897546                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1302896873                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.292547                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083046419000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.292547                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.580784                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.580784                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       924000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       924000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    246193824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    246193824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    247117824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    247117824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    247117824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    247117824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide        42000                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total        42000                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 174853.568182                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 174853.568182                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 172809.667133                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 172809.667133                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 172809.667133                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 172809.667133                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1694700                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 158                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10725.949367                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       655800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       655800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    229229592                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    229229592                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    229885392                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    229885392                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    229885392                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    229885392                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29809.090909                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29809.090909                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 162805.107955                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 162805.107955                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 160759.015385                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 160759.015385                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 160759.015385                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 160759.015385                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           138                       # number of replacements
testsys.l2.tagsinuse                      1775.039990                       # Cycle average of tags in use
testsys.l2.total_refs                              21                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           138                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.152174                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           70.050064                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999921                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        6.999978                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.987611                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    21.941480                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     2.749574                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1238.653189                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    428.658172                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.017102                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000729                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005357                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000671                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.302406                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.104653                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.433359                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2377                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           83                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1883                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          247                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4593                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             330                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  330                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           39                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   39                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2377                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           83                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1883                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          286                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4632                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2377                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           83                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1883                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          286                       # number of overall hits
testsys.l2.overall_hits::total                   4632                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           29                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            4                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1984                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          729                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2759                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          362                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                365                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           29                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1984                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1091                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3124                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           29                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1984                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1091                       # number of overall misses
testsys.l2.overall_misses::total                 3124                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3047224                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       421686                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204864002                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     76747310                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      285080222                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     37183063                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     37183063                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3047224                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       421686                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204864002                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    113930373                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       322263285                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3047224                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       421686                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204864002                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    113930373                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      322263285                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2406                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           87                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3867                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data          976                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7352                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          330                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              330                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          401                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              404                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2406                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           87                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3867                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1377                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7756                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2406                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           87                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3867                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1377                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7756                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.012053                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.045977                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.513059                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.746926                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.375272                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.902743                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.903465                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.012053                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.045977                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.513059                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.792302                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.402785                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.012053                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.045977                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.513059                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.792302                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.402785                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105076.689655                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 105421.500000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103258.065524                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 105277.517147                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 103327.372961                       # average ReadReq miss latency
