
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                  93                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  8860.215054                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1218                       # number of writebacks
testsys.iocache.writebacks::total                1218                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1244                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1244                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1264                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1264                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1264                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1264                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       589100                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       589100                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    201027660                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    201027660                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    201616760                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    201616760                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    201616760                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    201616760                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        29455                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        29455                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 161597.797428                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 161597.797428                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 159506.930380                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 159506.930380                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 159506.930380                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 159506.930380                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1620                       # number of replacements
testsys.l2.tagsinuse                      1429.845478                       # Cycle average of tags in use
testsys.l2.total_refs                            1119                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1620                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.690741                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           66.111698                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        3.629228                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.214964                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.999999                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.962936                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    24.253204                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.039129                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    935.915398                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    387.718922                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.016141                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000886                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000297                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000235                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005921                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002207                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.228495                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.094658                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.349083                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2535                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           67                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1213                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          256                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4071                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             542                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  542                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            6                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   6                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           64                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   64                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2535                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           67                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1213                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          320                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4135                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2535                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           67                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1213                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          320                       # number of overall hits
testsys.l2.overall_hits::total                   4135                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           90                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           37                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2555                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data         1039                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3733                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          317                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                318                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           90                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           37                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2555                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1356                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4051                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           90                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           37                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2555                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1356                       # number of overall misses
testsys.l2.overall_misses::total                 4051                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      8038277                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      3148548                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    232516247                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    105445092                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      349148164                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32782208                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32782208                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      8038277                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      3148548                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    232516247                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    138227300                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       381930372                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      8038277                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      3148548                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    232516247                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    138227300                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      381930372                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2625                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          104                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3768                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1295                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7804                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          542                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              542                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            6                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               6                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              382                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2625                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          104                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3768                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1676                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8186                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2625                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          104                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3768                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1676                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8186                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.034286                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.355769                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.678079                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.802317                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.478344                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.832021                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.832461                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.034286                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.355769                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.678079                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.809069                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.494869                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.034286                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.355769                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.678079                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.809069                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.494869                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 89314.188889                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 85095.891892                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 91004.401957                       # average ReadReq miss latency
